,ds,y,yhat1,upper,lower,anomalía,y_original,anomalia_real
3784,2022-07-27 06:40:00,594.0609076487494,596.0101928710938,608.0224349274107,583.9979508147768,False,594.0609076487494,False
3785,2022-07-27 06:50:00,591.1900404396978,593.2778930664062,605.2901351227232,581.2656510100893,False,591.1900404396978,False
3786,2022-07-27 07:00:00,587.7648553492585,590.0040283203125,602.0162703766294,577.9917862639956,False,587.7648553492585,False
3787,2022-07-27 07:10:00,583.7918726600417,586.1807250976562,598.1929671539732,574.1684830413393,False,583.7918726600417,False
3788,2022-07-27 07:20:00,579.2786554581546,581.80078125,593.813023306317,569.788539193683,False,579.2786554581546,False
3789,2022-07-27 07:30:00,574.2337952358474,576.8590087890625,588.8712508453794,564.8467667327456,False,574.2337952358474,False
3790,2022-07-27 07:40:00,568.666895536729,571.3533325195312,583.3655745758482,559.3410904632143,False,568.666895536729,False
3791,2022-07-27 07:50:00,562.5885536739322,565.285888671875,577.298130728192,553.273646615558,False,562.5885536739322,False
3792,2022-07-27 08:00:00,556.0103405568824,558.663818359375,570.676060415692,546.651576303058,False,556.0103405568824,False
3793,2022-07-27 08:10:00,548.9447786645133,551.4993896484375,563.5116317047544,539.4871475921206,False,548.9447786645133,False
3794,2022-07-27 08:20:00,541.4053182072993,543.8107299804688,555.8229720367857,531.7984879241518,False,541.4053182072993,False
3795,2022-07-27 08:30:00,533.4063115226612,535.620849609375,547.633091665692,523.608607553058,False,533.4063115226612,False
3796,2022-07-27 08:40:00,524.962985753772,526.9573974609375,538.9696395172544,514.9451554046206,False,524.962985753772,False
3797,2022-07-27 08:50:00,516.0914138627569,517.8515014648438,529.8637435211607,505.83925940852686,False,516.0914138627569,False
3798,2022-07-27 09:00:00,506.8084840332696,508.3364562988281,520.3486983551451,496.32421424251123,False,506.8084840332696,False
3799,2022-07-27 09:10:00,497.1318675222988,498.4468078613281,510.459049917645,486.43456580501123,False,497.1318675222988,False
3800,2022-07-27 09:20:00,487.0799850201305,488.216064453125,500.2283065094419,476.2038223968081,False,487.0799850201305,False
3801,2022-07-27 09:30:00,476.671971584419,477.6761779785156,489.6884200348325,465.66393592219873,False,476.671971584419,False
3802,2022-07-27 09:40:00,465.9276402140847,466.85577392578125,478.86801598209814,454.84353186946436,False,465.9276402140847,False
3803,2022-07-27 09:50:00,454.8674441327088,455.779541015625,467.7917830719419,443.7672989593081,False,454.8674441327088,False
3804,2022-07-27 10:00:00,443.5124378531789,444.4674987792969,456.47974083561377,432.45525672298,False,443.5124378531789,False
3805,2022-07-27 10:10:00,431.8842370976411,432.93499755859375,444.94723961491064,420.92275550227686,False,431.8842370976411,False
3806,2022-07-27 10:20:00,420.0049776494845,421.1927795410156,433.2050215973325,409.18053748469873,False,420.0049776494845,False
3807,2022-07-27 10:30:00,407.8972732143407,409.2480773925781,421.260319448895,397.23583533626123,False,407.8972732143407,False
3808,2022-07-27 10:40:00,395.5841723728375,397.1052551269531,409.11749718327,385.09301307063623,False,395.5841723728375,False
3809,2022-07-27 10:50:00,383.0891147039623,384.76763916015625,396.77988121647314,372.75539710383936,False,383.0891147039623,False
3810,2022-07-27 11:00:00,370.4358861651053,372.2389221191406,384.2511641754575,360.22668006282373,False,370.4358861651053,False
3811,2022-07-27 11:10:00,357.6485738123535,359.52490234375,371.5371444000669,347.5126602874331,False,357.6485738123535,False
3812,2022-07-27 11:20:00,344.75151994766486,346.6350402832031,358.64728233952,334.62279822688623,False,344.75151994766486,False
3813,2022-07-27 11:30:00,331.7692757801508,333.5840759277344,345.59631798405127,321.5718338714175,False,331.7692757801508,False
3814,2022-07-27 11:40:00,318.72655468960784,320.39306640625,332.4053084625669,308.3808243499331,False,318.72655468960784,False
3815,2022-07-27 11:50:00,305.64818518174496,307.08990478515625,319.10214684147314,295.07766272883936,False,305.64818518174496,False
3816,2022-07-27 12:00:00,292.55906362316495,293.709716796875,305.7219588531919,281.6974747405581,False,292.55906362316495,False
3817,2022-07-27 12:10:00,279.4841068488658,280.294189453125,292.3064315094419,268.2819473968081,False,279.4841068488658,False
3818,2022-07-27 12:20:00,266.448204729075,266.890869140625,278.9031111969419,254.87862708430808,False,266.448204729075,False
3819,2022-07-27 12:30:00,253.47617278850504,253.55117797851562,265.5634200348325,241.5389359221987,False,253.47617278850504,False
3820,2022-07-27 12:40:00,240.5927049667266,240.3287811279297,252.3410231842466,228.31653907161277,False,240.5927049667266,False
3821,2022-07-27 12:50:00,227.8223266100622,227.2770538330078,239.28929588932473,215.2648117766909,False,227.8223266100622,False
3822,2022-07-27 13:00:00,215.1893477844196,214.44635009765625,226.45859215397317,202.43410804133933,False,215.1893477844196,False
3823,2022-07-27 13:10:00,202.71781699787425,201.88160705566406,213.89384911198098,189.86936499934714,False,202.71781699787425,False
3824,2022-07-27 13:20:00,190.4314754215486,189.6196746826172,201.6319167389341,177.60743262630027,False,190.4314754215486,False
3825,2022-07-27 13:30:00,178.35371169451628,177.68731689453125,189.69955895084817,165.67507483821433,False,178.35371169451628,False
3826,2022-07-27 13:40:00,166.50751740140012,166.0994110107422,178.1116530670591,154.08716895442527,False,166.50751740140012,False
3827,2022-07-27 13:50:00,154.91544330421894,154.85818481445312,166.87042687077005,142.8459427581362,False,154.91544330421894,False
3828,2022-07-27 14:00:00,143.59955641441428,143.9526824951172,155.9649245514341,131.94044043880027,False,143.59955641441428,False
3829,2022-07-27 14:10:00,132.5813979853784,133.3596954345703,145.37193749088723,121.34745337825339,False,132.5813979853784,False
3830,2022-07-27 14:20:00,121.8819425058939,123.0450210571289,135.05726311344583,111.03277900081198,False,121.8819425058939,False
3831,2022-07-27 14:30:00,111.52155777248323,112.9659194946289,124.97816155094583,100.95367743831198,False,111.52155777248323,False
3832,2022-07-27 14:40:00,101.51996611662416,103.07395935058594,115.08620140690286,91.06171729426902,False,101.51996611662416,False
3833,2022-07-27 14:50:00,91.89620686099778,93.3187255859375,105.33096764225442,81.30648352962058,False,91.89620686099778,False
3834,2022-07-27 15:00:00,82.66860007511912,83.65169525146484,95.66393730778177,71.63945319514792,False,82.66860007511912,False
3835,2022-07-27 15:10:00,73.85471170141764,74.03054809570312,86.04279015202005,62.018306039386204,False,73.85471170141764,False
3836,2022-07-27 15:20:00,65.47132011565151,64.42308044433594,76.43532250065286,52.410838388019016,False,65.47132011565151,False
3837,2022-07-27 15:30:00,57.534384187345694,54.811038970947266,66.82328102726419,42.798796914630344,False,57.534384187345694,False
3838,2022-07-27 15:40:00,50.059012899972345,45.193294525146484,57.205536581463406,33.18105246882956,False,50.059012899972345,False
3839,2022-07-27 15:50:00,43.05943658904738,39.24100875854492,51.25325081486184,27.228766702228004,False,43.05943658904738,False
3840,2022-07-27 16:00:00,36.54897985284748,35.630889892578125,47.643131948895046,23.618647836261207,False,36.54897985284748,False
3841,2022-07-27 16:10:00,30.54003618728518,31.718231201171875,43.730473257488796,19.705989144854957,False,30.54003618728518,False
3842,2022-07-27 16:20:00,25.04404439343699,27.573741912841797,39.58598396915872,15.561499856524879,False,25.04404439343699,False
3843,2022-07-27 16:30:00,20.071466801982808,23.287464141845703,35.299706198162625,11.275222085528785,False,20.071466801982808,False
3844,2022-07-27 16:40:00,15.63176935720776,18.965723037719727,30.977965094036644,6.953480981402809,False,15.63176935720776,False
3845,2022-07-27 16:50:00,11.733403597048325,14.727149963378906,26.739392019695824,2.7149079070619884,False,11.733403597048325,False
3846,2022-07-27 17:00:00,8.383790564633841,10.697761535644531,22.71000359196145,-1.3144805206723866,False,8.383790564633841,False
3847,2022-07-27 17:10:00,5.589306681344169,7.005659580230713,19.01790163654763,-5.006582476086205,False,5.589306681344169,False
3848,2022-07-27 17:20:00,3.3552716084676604,3.775317430496216,15.787559486813134,-8.236924625820702,False,3.3552716084676604,False
3849,2022-07-27 17:30:00,1.6859381205380828,1.1219549179077148,13.134196974224633,-10.890287138409203,False,1.6859381205380828,False
3850,2022-07-27 17:40:00,0.5844840096243615,-0.8538554310798645,11.158386625237053,-12.866097487396782,False,0.5844840096243615,False
3851,2022-07-27 17:50:00,0.0530060360138691,-2.0708513259887695,9.941390730328148,-14.083093382305687,False,0.0530060360138691,False
3852,2022-07-27 18:00:00,0.0925159367174615,-2.4710216522216797,9.541220404095238,-14.483263708538598,False,0.0925159367174615,False
3853,2022-07-27 18:10:00,0.7029384995360033,-2.0224552154541016,9.989786840862816,-14.03469727177102,False,0.7029384995360033,False
3854,2022-07-27 18:20:00,1.883111706216312,-0.7208938598632812,11.291348196453637,-12.7331359161802,False,1.883111706216312,False
3855,2022-07-27 18:30:00,3.630788944509561,1.4099647998809814,13.4222068561979,-10.602277256435936,False,3.630788944509561,False
3856,2022-07-27 18:40:00,5.942643284887083,4.319448471069336,16.331690527386254,-7.692793585247582,False,5.942643284887083,False
3857,2022-07-27 18:50:00,8.81427381379683,7.932328701019287,19.944570757336205,-4.079913355297631,False,8.81427381379683,False
3858,2022-07-27 19:00:00,12.240214011289368,12.152193069458008,24.164435125774926,0.13995101314108993,False,12.240214011289368,False
3859,2022-07-27 19:10:00,16.213942157431234,16.86591911315918,28.878161169476098,4.853677056842262,False,16.213942157431234,False
3860,2022-07-27 19:20:00,20.727893746992265,21.948814392089844,33.961056448406765,9.936572335772926,False,20.727893746992265,False
3861,2022-07-27 19:30:00,25.773475889665235,27.27024269104004,39.28248474735696,15.258000634723121,False,25.773475889665235,False
3862,2022-07-27 19:40:00,31.341083667647013,32.699371337890625,44.711613394207546,20.687129281573707,False,31.341083667647013,False
3863,2022-07-27 19:50:00,37.42011841986027,38.11080551147461,50.12304756779153,26.09856345515769,False,37.42011841986027,False
3864,2022-07-27 20:00:00,43.999007917874906,43.389774322509766,55.40201637882669,31.377532266192848,False,43.999007917874906,False
3865,2022-07-27 20:10:00,51.06522839514079,48.43657302856445,60.448815084881375,36.42433097224753,False,51.06522839514079,False
3866,2022-07-27 20:20:00,58.60532838763652,53.17020034790039,65.18244240421731,41.15795829158347,False,58.60532838763652,False
3867,2022-07-27 20:30:00,66.60495434026774,61.1341667175293,73.14640877384622,49.121924661212375,False,66.60495434026774,False
3868,2022-07-27 20:40:00,75.04887793116421,71.87648010253906,83.88872215885598,59.86423804622214,False,75.04887793116421,False
3869,2022-07-27 20:50:00,83.92102506017622,82.57107543945312,94.58331749577005,70.5588333831362,False,83.92102506017622,False
3870,2022-07-27 21:00:00,93.20450644841875,93.21134185791016,105.22358391422708,81.19909980159323,False,93.20450644841875,False
3871,2022-07-27 21:10:00,102.88164978922973,103.80944061279297,115.82168266910989,91.79719855647605,False,102.88164978922973,False
3872,2022-07-27 21:20:00,112.93403338923912,114.39350128173828,126.4057433380552,102.38125922542136,False,112.93403338923912,False
3873,2022-07-27 21:30:00,123.34252123693736,125.00387573242188,137.0161177887388,112.99163367610495,False,123.34252123693736,False
3874,2022-07-27 21:40:00,134.08729943029968,135.68907165527344,147.70131371159036,123.67682959895652,False,134.08729943029968,False
3875,2022-07-27 21:50:00,145.1479138952178,146.5014190673828,158.51366112369973,134.4891770110659,False,145.1479138952178,False
3876,2022-07-27 22:00:00,156.5033093221818,157.49285888671875,169.50510094303567,145.48061683040183,False,156.5033093221818,False
3877,2022-07-27 22:10:00,168.1318692483671,168.7109375,180.72317955631692,156.69869544368308,False,168.1318692483671,False
3878,2022-07-27 22:20:00,180.01145720684465,180.1952667236328,192.20750877994973,168.1830246673159,False,180.01145720684465,False
3879,2022-07-27 22:30:00,192.11945886618616,191.9749298095703,203.98717186588723,179.9626877532534,False,192.11945886618616,False
3880,2022-07-27 22:40:00,204.43282508039857,204.06634521484375,216.07858727116067,192.05410315852683,False,204.43282508039857,False
3881,2022-07-27 22:50:00,216.9281157650701,216.47230529785156,228.48454735416848,204.46006324153464,False,216.9281157650701,False
3882,2022-07-27 23:00:00,229.5815445192983,229.1816864013672,241.1939284576841,217.16944434505027,False,229.5815445192983,False
3883,2022-07-27 23:10:00,242.3690239058606,242.17015075683594,254.18239281315286,230.15790870051902,False,242.3690239058606,False
3884,2022-07-27 23:20:00,255.26621130489585,255.40155029296875,267.41379234928564,243.38930823665183,False,255.26621130489585,False
3885,2022-07-27 23:30:00,268.2485552528904,268.8299865722656,280.8422286285825,256.81774451594873,False,268.2485552528904,False
3886,2022-07-27 23:40:00,281.2913421802371,282.40228271484375,294.41452477116064,270.39004065852686,False,281.2913421802371,False
3887,2022-07-27 23:50:00,294.3697434561028,296.0607604980469,308.07300255436377,284.04851844173,False,294.3697434561028,False
3888,2022-07-28 00:00:00,307.4588626529335,306.85528564453125,318.86752770084814,294.84304358821436,False,307.4588626529335,False
3889,2022-07-28 00:10:00,320.53378294070404,320.5091552734375,332.5213973297544,308.4969132171206,False,320.53378294070404,False
3890,2022-07-28 00:20:00,333.5696145183712,334.0768127441406,346.0890548004575,322.06457068782373,False,333.5696145183712,False
3891,2022-07-28 00:30:00,346.54154199557667,347.5090026855469,359.52124474186377,335.49676062923,False,346.54154199557667,False
3892,2022-07-28 00:40:00,359.4248716316093,360.7635192871094,372.77576134342627,348.7512772307925,False,359.4248716316093,False
3893,2022-07-28 00:50:00,372.195078343201,373.8058776855469,385.81811974186377,361.79363562923,False,372.195078343201,False
3894,2022-07-28 01:00:00,384.8278523911926,386.6097106933594,398.62195274967627,374.5974686370425,False,384.8278523911926,False
3895,2022-07-28 01:10:00,397.2991456572647,399.15655517578125,411.16879723209814,387.14431311946436,False,397.2991456572647,False
3896,2022-07-28 01:20:00,409.5852174227031,411.4346618652344,423.44690392155127,399.4224198089175,False,409.5852174227031,False
3897,2022-07-28 01:30:00,421.6626795616075,423.4378662109375,435.4501082672544,411.4256241546206,False,421.6626795616075,False
3898,2022-07-28 01:40:00,433.5085410639091,435.1640319824219,447.17627403873877,423.151789926105,False,433.5085410639091,False
3899,2022-07-28 01:50:00,445.1002518008489,446.61309814453125,458.62534020084814,434.60085608821436,False,445.1002518008489,False
3900,2022-07-28 02:00:00,456.4157454527509,457.7851867675781,469.797428823895,445.77294471126123,False,456.4157454527509,False
3901,2022-07-28 02:10:00,467.4334815148021,468.6792297363281,480.691471792645,456.66698768001123,False,467.4334815148021,False
3902,2022-07-28 02:20:00,478.13248630225,479.2912902832031,491.30353233952,467.27904822688623,False,478.13248630225,False
