,ds,y,yhat1,upper,lower,anomalía,y_original,anomalia_real
4290,2022-03-30 19:00:00,11.062741928020673,10.315739631652832,30.625900505022145,-9.99442124171648,False,11.062741928020673,False
4291,2022-03-30 19:10:00,14.85865691687917,14.027873992919922,34.338034866289235,-6.282286880449391,False,14.85865691687917,False
4292,2022-03-30 19:20:00,19.19737530980717,18.350656509399414,38.66081738276873,-1.9595043639698986,False,19.19737530980717,False
4293,2022-03-30 19:30:00,24.070637795528,23.30165672302246,43.611817596391774,2.9914958496531483,False,24.070637795528,False
4294,2022-03-30 19:40:00,29.46916748899423,28.891382217407227,49.20154309077654,8.581221344037914,False,29.46916748899423,False
4295,2022-03-30 19:50:00,35.38268759108951,35.119422912597656,55.42958378596697,14.809262039228344,False,35.38268759108951,False
4296,2022-03-30 20:00:00,41.7999409519108,41.97121047973633,62.28137135310564,21.661049606367015,False,41.7999409519108,False
4297,2022-03-30 20:10:00,48.70871150024027,49.41522216796875,69.72538304133806,29.105061294599437,False,48.70871150024027,False
4298,2022-03-30 20:20:00,56.09584749825578,57.40137481689453,77.71153569026384,37.09121394352522,False,56.09584749825578,False
4299,2022-03-30 20:30:00,63.9472865777374,65.86032104492188,86.17048191829119,45.55016017155256,False,63.9472865777374,False
4300,2022-03-30 20:40:00,72.24808250953845,74.7040023803711,95.0141632537404,54.39384150700178,False,72.24808250953845,False
4301,2022-03-30 20:50:00,80.98243365559415,83.82734680175781,104.13750767512713,63.5171859283885,False,80.98243365559415,False
4302,2022-03-30 21:00:00,90.1337130495123,93.11128234863281,113.42144322200213,72.8011214752635,False,90.1337130495123,False
4303,2022-03-30 21:10:00,99.68450004806732,102.42666625976562,122.73682713313494,82.11650538639631,False,99.68450004806732,False
4304,2022-03-30 21:20:00,109.61661349366776,111.63907623291016,131.94923710627947,91.32891535954084,False,109.61661349366776,False
4305,2022-03-30 21:30:00,119.91114632453969,120.61418914794922,140.92435002131853,100.3040282745799,False,119.91114632453969,False
4306,2022-03-30 21:40:00,130.54850156679092,129.22340393066406,149.53356480403338,108.91324305729475,False,130.54850156679092,False
4307,2022-03-30 21:50:00,141.50842963967233,137.349365234375,157.6595261077443,117.03920436100569,False,141.50842963967233,False
4308,2022-03-30 22:00:00,152.77006690343836,144.8912353515625,165.2013962249318,124.58107447819319,False,152.77006690343836,False
4309,2022-03-30 22:10:00,164.31197537590273,158.91786193847656,179.22802281184588,138.60770106510725,False,164.31197537590273,False
4310,2022-03-30 22:20:00,176.11218354231477,173.978515625,194.2886764983693,153.6683547516307,False,176.11218354231477,False
4311,2022-03-30 22:30:00,188.14822818115837,188.51190185546875,208.82206272883806,168.20174098209944,False,188.14822818115837,False
4312,2022-03-30 22:40:00,200.397197125678,202.49916076660156,222.80932163997088,182.18899989323225,False,200.397197125678,False
4313,2022-03-30 22:50:00,212.83577288017955,215.94808959960938,236.2582504729787,195.63792872624006,False,212.83577288017955,False
4314,2022-03-30 23:00:00,225.44027700789752,228.8912811279297,249.201442001299,208.58112025456037,False,225.44027700789752,False
4315,2022-03-30 23:10:00,238.18671520599335,241.3829803466797,261.69314122004903,221.07281947331037,False,238.18671520599335,False
4316,2022-03-30 23:20:00,251.0508229816793,253.4950408935547,273.80520176692403,233.18488002018537,False,251.0508229816793,False
4317,2022-03-30 23:30:00,264.008111843016,265.3115539550781,285.62171482844747,245.0013930817088,False,264.008111843016,False
4318,2022-03-30 23:40:00,277.03391591582385,276.92352294921875,297.2336838225881,256.6133620758494,False,277.03391591582385,False
4319,2022-03-30 23:50:00,290.1034388982602,288.42291259765625,308.7330734710256,268.1127517242869,False,290.1034388982602,False
4320,2022-03-31 00:00:00,303.1918012639884,311.1455383300781,331.45569920344747,290.8353774567088,False,303.1918012639884,False
4321,2022-03-31 00:10:00,316.2740876234367,322.6712951660156,342.98145603938497,302.3611342926463,False,316.2740876234367,False
4322,2022-03-31 00:20:00,329.3253941534967,334.3115539550781,354.62171482844747,314.0013930817088,False,329.3253941534967,False
4323,2022-03-31 00:30:00,342.3208760051696,346.1108093261719,366.4209701995412,325.80064845280253,False,342.3208760051696,False
4324,2022-03-31 00:40:00,355.2357945989815,358.09320068359375,378.4033615569631,337.7830398102244,False,355.2357945989815,False
4325,2022-03-31 00:50:00,368.04556471793256,370.2615051269531,390.57166600032247,349.9513442535838,False,368.04556471793256,False
4326,2022-03-31 01:00:00,380.7258013088376,382.5970153808594,402.9071762542287,362.28685450749003,False,380.7258013088376,False
4327,2022-03-31 01:10:00,393.2523659023241,395.0614013671875,415.37156224055684,374.75124049381816,False,393.2523659023241,False
4328,2022-03-31 01:20:00,405.60141256343286,407.5989990234375,427.90915989680684,387.28883815006816,False,405.60141256343286,False
4329,2022-03-31 01:30:00,417.749433285633,420.140625,440.45078587336934,399.83046412663066,False,417.749433285633,False
4330,2022-03-31 01:40:00,429.67330274122025,432.6075134277344,452.9176743011037,412.29735255436503,False,429.67330274122025,False
4331,2022-03-31 01:50:00,441.3503223034002,444.915771484375,465.22593235774434,424.60561061100566,False,441.3503223034002,False
4332,2022-03-31 02:00:00,452.75826325605874,456.98150634765625,477.2916672210256,436.6713454742869,False,452.75826325605874,False
4333,2022-03-31 02:10:00,463.8754091090243,468.7245788574219,489.0347397307912,448.41441798405253,False,463.8754091090243,False
4334,2022-03-31 02:20:00,474.68059693810005,480.07293701171875,500.3830978850881,459.7627761383494,False,474.68059693810005,False
4335,2022-03-31 02:30:00,485.1532576715982,490.9656982421875,511.27585911555684,470.65553736881816,False,485.1532576715982,False
4336,2022-03-31 02:40:00,495.2734552461369,501.3553466796875,521.6655075530568,481.04518580631816,False,495.2734552461369,False
4337,2022-03-31 02:50:00,505.0219245574133,511.2089538574219,531.5191147307912,490.89879298405253,False,505.0219245574133,False
4338,2022-03-31 03:00:00,514.3801081341026,520.5084228515625,540.8185837249318,500.19826197819316,False,514.3801081341026,False
4339,2022-03-31 03:10:00,523.3301914640482,529.2496337890625,549.5597946624318,508.93947291569316,False,523.3301914640482,False
4340,2022-03-31 03:20:00,531.855136906764,537.4407958984375,557.7509567718068,517.1306350250682,False,531.855136906764,False
4341,2022-03-31 03:30:00,539.9387161266811,545.099609375,565.4097702483693,524.7894485016307,False,539.9387161266811,False
4342,2022-03-31 03:40:00,547.565540985825,552.2506713867188,572.5608322600881,531.9405105133494,False,547.565540985825,False
4343,2022-03-31 03:50:00,554.7210928372502,558.9215087890625,579.2316696624318,538.6113479156932,False,554.7210928372502,False
4344,2022-03-31 04:00:00,561.391750163094,565.1398315429688,585.4499924163381,544.8296706695994,False,561.391750163094,False
4345,2022-03-31 04:10:00,567.5648145048339,570.9296875,591.2398483733693,550.6195266266307,False,567.5648145048339,False
4346,2022-03-31 04:20:00,573.2285346366118,576.3092651367188,596.6194260100881,555.9991042633494,False,573.2285346366118,False
4347,2022-03-31 04:30:00,578.3721289350576,581.2882690429688,601.5984299163381,560.9781081695994,False,578.3721289350576,False
4348,2022-03-31 04:40:00,582.9858059035334,585.866943359375,606.1771042327443,565.5567824860057,False,582.9858059035334,False
4349,2022-03-31 04:50:00,587.0607828115781,590.0352783203125,610.3454391936818,569.7251174469432,False,587.0607828115781,False
4350,2022-03-31 05:00:00,590.5893024139212,593.7737426757812,614.0839035491506,573.4635818024119,False,590.5893024139212,False
4351,2022-03-31 05:10:00,593.5646477173837,597.0540771484375,617.3642380218068,576.7439162750682,False,593.5646477173837,False
4352,2022-03-31 05:20:00,595.9811547675954,599.8414306640625,620.1515915374318,579.5312697906932,False,595.9811547675954,False
4353,2022-03-31 05:30:00,597.8342234310271,602.09716796875,622.4073288421193,581.7870070953807,False,597.8342234310271,False
4354,2022-03-31 05:40:00,599.1203261519495,603.7806396484375,624.0908005218068,583.4704787750682,False,599.1203261519495,False
4355,2022-03-31 05:50:00,599.8370146675909,604.8538208007812,625.1639816741506,584.5436599274119,False,599.8370146675909,False
4356,2022-03-31 06:00:00,599.9829246687219,605.2826538085938,625.5928146819631,584.9724929352244,False,599.9829246687219,False
4357,2022-03-31 06:10:00,599.5577783967943,605.0407104492188,625.3508713225881,584.7305495758494,False,599.5577783967943,False
4358,2022-03-31 06:20:00,598.5623851726925,604.11083984375,624.4210007171193,583.8006789703807,False,598.5623851726925,False
4359,2022-03-31 06:30:00,596.9986398560786,602.4862670898438,622.7964279632131,582.1761062164744,False,596.9986398560786,False
4360,2022-03-31 06:40:00,594.8695192383016,600.1721801757812,620.4823410491506,579.8620193024119,False,594.8695192383016,False
4361,2022-03-31 06:50:00,592.1790763756653,597.1844482421875,617.4946091155568,576.8742873688182,False,592.1790763756653,False
4362,2022-03-31 07:00:00,588.9324328739269,593.54931640625,613.8594772796193,573.2391555328807,False,588.9324328739269,False
4363,2022-03-31 07:10:00,585.1357691386546,589.3017578125,609.6119186858693,568.9915969391307,False,585.1357691386546,False
4364,2022-03-31 07:20:00,580.7963126100274,584.482666015625,604.7928268889943,564.1725051422557,False,580.7963126100274,False
4365,2022-03-31 07:30:00,575.9223240044546,579.1365966796875,599.4467575530568,558.8264358063182,False,575.9223240044546,False
4366,2022-03-31 07:40:00,570.5230815892867,573.30859375,593.6187546233693,552.9984328766307,False,570.5230815892867,False
4367,2022-03-31 07:50:00,564.6088635203575,567.0411376953125,587.3512985686818,546.7309768219432,False,564.6088635203575,False
4368,2022-03-31 08:00:00,558.1909282762192,560.3721313476562,580.6822922210256,540.0619704742869,False,558.1909282762192,False
4369,2022-03-31 08:10:00,551.281493226228,553.3317260742188,573.6418869475881,533.0215652008494,False,551.281493226228,False
4370,2022-03-31 08:20:00,543.8937113731026,545.9412841796875,566.2514450530568,525.6311233063182,False,543.8937113731026,False
4371,2022-03-31 08:30:00,536.0416463145492,538.2125244140625,558.5226852874318,517.9023635406932,False,536.0416463145492,False
4372,2022-03-31 08:40:00,527.7402454713687,530.1472778320312,550.4574387054006,509.8371169586619,False,527.7402454713687,False
4373,2022-03-31 08:50:00,519.0053116331094,521.7383422851562,542.0485031585256,501.4281814117869,False,519.0053116331094,False
4374,2022-03-31 09:00:00,509.8534728753904,512.9712524414062,533.2814133147756,492.6610915680369,False,509.8534728753904,False
4375,2022-03-31 09:10:00,500.302150906306,503.8265686035156,524.136729476885,483.5164077301463,False,500.302150906306,False
4376,2022-03-31 09:20:00,490.3695279018102,494.2823791503906,514.59254002376,473.9722182770213,False,490.3695279018102,False
4377,2022-03-31 09:30:00,480.0745118936607,484.31787109375,504.62803196711934,464.00771022038066,False,480.0745118936607,False
4378,2022-03-31 09:40:00,469.4367007756217,473.9162292480469,494.2263901214162,453.60606837467753,False,469.4367007756217,False
4379,2022-03-31 09:50:00,458.4763449962083,463.0679016113281,483.37806248469747,442.7577407379588,False,458.4763449962083,False
4380,2022-03-31 10:00:00,447.2143090093011,451.7730712890625,472.08323216243184,431.46291041569316,False,447.2143090093011,False
4381,2022-03-31 10:10:00,435.6720315562245,440.043701171875,460.35386204524434,419.73354029850566,False,435.6720315562245,False
4382,2022-03-31 10:20:00,423.8714848540426,427.9048767089844,448.2150375823537,407.59471583561503,False,423.8714848540426,False
4383,2022-03-31 10:30:00,411.835132768716,415.39483642578125,435.7049972991506,395.0846755524119,False,411.835132768716,False
4384,2022-03-31 10:40:00,399.5858880523272,402.56463623046875,422.8747971038381,382.2544753570994,False,399.5858880523272,False
4385,2022-03-31 10:50:00,387.1470687255064,389.4760437011719,409.7862045745412,369.16588282780253,False,387.1470687255064,False
4386,2022-03-31 11:00:00,374.5423536886908,376.1995544433594,396.5097153167287,355.88939356999003,False,374.5423536886908,False
4387,2022-03-31 11:10:00,361.7957376462448,362.8104553222656,383.12061619563497,342.5002944488963,False,361.7957376462448,False
4388,2022-03-31 11:20:00,348.9314854294397,349.38531494140625,369.6954758147756,329.0751540680369,False,348.9314854294397,False
4389,2022-03-31 11:30:00,335.9740858051762,335.998046875,356.30820774836934,315.68788600163066,False,335.9740858051762,False
4390,2022-03-31 11:40:00,322.94820485858696,322.7149353027344,343.0250961761037,302.40477442936503,False,322.94820485858696,False
4391,2022-03-31 11:50:00,309.8786390377524,309.5917053222656,329.90186619563497,289.2815444488963,False,309.8786390377524,False
4392,2022-03-31 12:00:00,296.7902679505573,296.6693115234375,316.97947239680684,276.35915065006816,False,296.7902679505573,False
4393,2022-03-31 12:10:00,283.708007003244,283.9716796875,304.28184056086934,263.66151881413066,False,283.708007003244,False
4394,2022-03-31 12:20:00,270.65675997051164,271.5038757324219,291.8140366057912,251.19371485905256,False,270.65675997051164,False
4395,2022-03-31 12:30:00,257.66137158809806,259.2519226074219,279.5620834807912,238.94176173405256,False,257.66137158809806,False
4396,2022-03-31 12:40:00,244.74658025757992,247.18304443359375,267.4932053069631,226.87288356022444,False,244.74658025757992,False
4397,2022-03-31 12:50:00,231.93697095359437,235.24781799316406,255.55797886653338,214.93765711979475,False,231.93697095359437,False
4398,2022-03-31 13:00:00,219.25692842329505,223.3829803466797,243.693141220049,203.07281947331037,False,219.25692842329505,False
4399,2022-03-31 13:10:00,206.73059076663395,211.5155792236328,231.82574009700213,191.2054183502635,False,206.73059076663395,False
4400,2022-03-31 13:20:00,194.3818034864695,199.56735229492188,219.8775131682912,179.25719142155256,False,194.3818034864695,False
4401,2022-03-31 13:30:00,182.23407409566465,187.4602813720703,207.77044224543963,167.150120498701,False,182.23407409566465,False
4402,2022-03-31 13:40:00,170.3105273673042,175.12156677246094,195.43172764583025,154.81140589909162,False,170.3105273673042,False
4403,2022-03-31 13:50:00,158.63386131382956,162.4890899658203,182.79925083918963,142.178929092451,False,158.63386131382956,False
4404,2022-03-31 14:00:00,147.22630397840547,149.51583862304688,169.8259994964162,129.20567774967756,False,147.22630397840547,False
4405,2022-03-31 14:10:00,136.1095711209668,136.1741943359375,156.4843552093068,115.86403346256819,False,136.1095711209668,False
4406,2022-03-31 14:20:00,125.30482487943468,122.45878601074219,142.7689468841115,102.14862513737287,False,125.30482487943468,False
4407,2022-03-31 14:30:00,114.83263348496337,108.38831329345703,128.69847416682634,88.07815242008772,False,114.83263348496337,False
4408,2022-03-31 14:40:00,104.71293210748463,99.6666259765625,119.97678684993181,79.35646510319319,False,104.71293210748463,False
4409,2022-03-31 14:50:00,94.96498490662349,93.31824493408203,113.62840580745134,73.00808406071272,False,94.96498490662349,False
