,ds,y,yhat1,upper,lower,anomalía,y_original,anomalia_real
3887,2022-03-27 23:50:00,289.99590725892807,287.20098876953125,305.58666318529583,268.81531435376667,False,289.99590725892807,False
3888,2022-03-28 00:00:00,454.6263244711464,322.80474853515625,341.19042295092083,304.41907411939167,True,303.0842163140976,True
3889,2022-03-28 00:10:00,474.24998124721753,461.2279357910156,479.6136102067802,442.84226137525104,False,316.1666541648117,True
3890,2022-03-28 00:20:00,493.82747504941926,478.42578125,496.8114556657646,460.0401068342354,False,329.21831669961284,True
3891,2022-03-28 00:30:00,513.3215375877019,495.8074645996094,514.193139015374,477.4217901838448,False,342.2143583918013,True
3892,2022-03-28 00:40:00,532.6950593942112,513.3709106445312,531.7565850602958,494.98523622876667,True,355.1300395961408,True
3893,2022-03-28 00:50:00,551.9111604660064,531.092529296875,549.4782037126396,512.7068548811104,True,367.9407736440043,True
3894,2022-03-28 01:00:00,570.9332604707142,548.928466796875,567.3141412126396,530.5427923811104,True,380.6221736471428,True
3895,2022-03-28 01:10:00,589.7251483822191,566.8171997070312,585.2028741227958,548.4315252912667,True,393.1500989214794,True
3896,2022-03-28 01:20:00,608.2510514128802,584.6826171875,603.0682916032646,566.2969427717354,True,405.5007009419201,True
3897,2022-03-28 01:30:00,626.4757031115141,602.4384765625,620.8241509782646,584.0528021467354,True,417.6504687410094,True
3898,2022-03-28 01:40:00,644.3644104979328,619.9923706054688,638.3780450212333,601.6066961897042,True,429.57627366528857,True
3899,2022-03-28 01:50:00,661.8831201053231,637.2512817382812,655.6369561540458,618.8656073225167,True,441.2554134035487,True
3900,2022-03-28 02:00:00,678.9984828054692,654.1249389648438,672.5106133806083,635.7392645490792,True,452.6656552036461,True
3901,2022-03-28 02:10:00,695.6779172931306,670.53076171875,688.9164361345146,652.1450873029854,True,463.7852781954204,True
3902,2022-03-28 02:20:00,711.8896721088095,686.3966674804688,704.7823418962333,668.0109930647042,True,474.5931147392063,True
3903,2022-03-28 02:30:00,727.6028860815895,701.6636962890625,720.0493707048271,683.2780218732979,True,485.0685907210597,True
3904,2022-03-28 02:40:00,742.7876470776182,716.2872924804688,734.6729668962333,697.9016180647042,True,495.1917647184122,True
3905,2022-03-28 02:50:00,757.4150489415867,730.2377319335938,748.6234063493583,711.8520575178292,True,504.94336596105785,True
3906,2022-03-28 03:00:00,771.4572465232252,743.4996337890625,761.8853082048271,725.1139593732979,True,514.3048310154835,True
3907,2022-03-28 03:10:00,784.8875086843398,756.0701904296875,774.4558648454521,737.6845160139229,True,523.2583391228932,True
3908,2022-03-28 03:20:00,797.6802691850065,767.9566040039062,786.3422784196708,749.5709295881417,True,531.7868461233377,True
3909,2022-03-28 03:30:00,809.8111753519108,779.173583984375,797.5592584001396,760.7879095686104,True,539.8741169012739,True
3910,2022-03-28 03:40:00,821.257134437151,789.7394409179688,808.1251153337333,771.3537665022042,True,547.504756291434,True
3911,2022-03-28 03:50:00,831.9963575781246,799.6734008789062,818.0590752946708,781.2877264631417,True,554.6642383854164,True
3912,2022-03-28 04:00:00,842.0084012753694,808.9917602539062,827.3774346696708,790.6060858381417,True,561.3389341835796,True
3913,2022-03-28 04:10:00,851.2742063095741,817.7053833007812,836.0910577165458,799.3197088850167,True,567.516137539716,True
3914,2022-03-28 04:20:00,859.7761340231747,825.8176879882812,844.2033624040458,807.4320135725167,True,573.1840893487831,True
3915,2022-03-28 04:30:00,867.4979998977415,833.32275390625,851.7084283220146,814.9370794904854,True,578.3319999318277,True
3916,2022-03-28 04:40:00,874.425104363513,840.2049560546875,858.5906304704521,821.8192816389229,True,582.9500695756753,True
3917,2022-03-28 04:50:00,880.5442607817309,846.4400024414062,864.8256768571708,828.0543280256417,True,587.0295071878206,True
3918,2022-03-28 05:00:00,885.8438205471566,851.9948120117188,870.3804864274833,833.6091375959542,True,590.5625470314377,True
3919,2022-03-28 05:10:00,890.3136952627689,856.8302001953125,875.2158746110771,838.4445257795479,True,593.5424635085126,True
3920,2022-03-28 05:20:00,893.9453759442773,860.9034423828125,879.2891167985771,842.5177679670479,True,595.9635839628515,True
3921,2022-03-28 05:30:00,896.7319492180523,864.1708374023438,882.5565118181083,845.7851629865792,True,597.8212994787015,True
3922,2022-03-28 05:40:00,898.668110481684,866.5903930664062,884.9760674821708,848.2047186506417,True,599.112073654456,True
3923,2022-03-28 05:50:00,899.7501740019377,868.125732421875,886.5114068376396,849.7400580061104,True,599.8334493346251,True
3924,2022-03-28 06:00:00,899.9760799310349,868.7479858398438,887.1336602556083,850.3623114240792,True,599.9840532873566,True
3925,2022-03-28 06:10:00,899.3453982278382,868.4380493164062,886.8237237321708,850.0523749006417,True,599.5635988185588,True
3926,2022-03-28 06:20:00,897.8593294764877,867.1884155273438,885.5740899431083,848.8027411115792,True,598.5728863176585,True
3927,2022-03-28 06:30:00,895.5207026009489,865.0034790039062,883.3891534196708,846.6178045881417,True,597.0138017339659,True
3928,2022-03-28 06:40:00,892.3339694797685,861.8995361328125,880.2852105485771,843.5138617170479,True,594.8893129865123,True
3929,2022-03-28 06:50:00,888.3051964713504,857.9039306640625,876.2896050798271,839.5182562482979,True,592.2034643142337,True
3930,2022-03-28 07:00:00,883.4420528658984,853.0532836914062,871.4389581071708,834.6676092756417,True,588.9613685772656,True
3931,2022-03-28 07:10:00,877.7537962858682,847.3909912109375,865.7766656267021,829.0053167951729,True,585.1691975239122,True
3932,2022-03-28 07:20:00,871.2512550629274,840.9646606445312,859.3503350602958,822.5789862287667,True,580.8341700419516,True
3933,2022-03-28 07:30:00,863.9468076248153,833.8229370117188,852.2086114274833,815.4372625959542,True,575.9645384165435,True
3934,2022-03-28 07:40:00,855.8543589314071,826.0126953125,844.3983697282646,807.6270208967354,True,570.5695726209381,True
3935,2022-03-28 07:50:00,846.9893140048013,817.5761108398438,835.9617852556083,799.1904364240792,True,564.6595426698675,True
3936,2022-03-28 08:00:00,837.3685486039617,808.5478515625,826.9335259782646,790.1621771467354,True,558.2456990693078,True
3937,2022-03-28 08:10:00,827.0103770993921,798.9541625976562,817.3398370134208,780.5684881818917,True,551.3402513995948,True
3938,2022-03-28 08:20:00,815.9345176094243,788.8114013671875,807.1970757829521,770.4257269514229,True,543.9563450729496,True
3939,2022-03-28 08:30:00,804.162054464327,778.1259765625,796.5116509782646,759.7403021467354,True,536.1080363095513,True
3940,2022-03-28 08:40:00,791.7153980693831,766.89501953125,785.2806939470146,748.5093451154854,True,527.8102653795887,True
3941,2022-03-28 08:50:00,778.6182422439022,755.1083984375,773.4940728532646,736.7227240217354,True,519.0788281626014,True
3942,2022-03-28 09:00:00,764.895519116943,742.7504272460938,761.1361016618583,724.3647528303292,True,509.930346077962,True
3943,2022-03-28 09:10:00,750.5733516657842,729.8032836914062,748.1889581071708,711.4176092756417,True,500.3822344438562,True
3944,2022-03-28 09:20:00,735.6790039874209,716.2499389648438,734.6356133806083,697.8642645490792,True,490.4526693249472,True
3945,2022-03-28 09:30:00,720.240829397987,702.0777587890625,720.4634332048271,683.6920843732979,False,480.1605529319913,True
3946,2022-03-28 09:40:00,704.2882164582801,687.2813720703125,705.6670464860771,668.8956976545479,False,469.5254776388534,True
3947,2022-03-28 09:50:00,687.8515330291573,671.865478515625,690.2511529313896,653.4798040998604,False,458.5676886861048,True
3948,2022-03-28 10:00:00,670.962068462099,655.8475341796875,674.2332085954521,637.4618597639229,False,447.3080456413993,True
3949,2022-03-28 10:10:00,653.65197403605,639.2589111328125,657.6445855485771,620.8732367170479,False,435.7679826907,True
3950,2022-03-28 10:20:00,635.9542017532619,622.1450805664062,640.5307549821708,603.7594061506417,False,423.969467835508,True
3951,2022-03-28 10:30:00,617.9024416108988,604.5651245117188,622.9507989274833,586.1794500959542,False,411.9349610739325,True
3952,2022-03-28 10:40:00,599.5310574677231,586.5901489257812,604.9758233415458,568.2044745100167,False,399.6873716451488,True
3953,2022-03-28 10:50:00,580.8750216282419,568.301025390625,586.6866998063896,549.9153509748604,False,387.250014418828,True
3954,2022-03-28 11:00:00,561.9698482681172,549.7847290039062,568.1704034196708,531.3990545881417,False,374.64656551207815,True
3955,2022-03-28 11:10:00,542.8515258284826,531.1303100585938,549.5159844743583,512.7446356428292,False,361.9010172189885,True
3956,2022-03-28 11:20:00,523.5564485074965,512.4248046875,530.8104791032646,494.0391302717354,False,349.037632338331,True
3957,2022-03-28 11:30:00,504.121346978781,493.74859619140625,512.1342706071708,475.36292177564167,False,336.080897985854,True
3958,2022-03-28 11:40:00,484.58321847028674,475.17138671875,493.5570611345146,456.7857123029854,False,323.05547898019114,True
3959,2022-03-28 11:50:00,464.97925633524,456.7485046386719,475.13417905443646,438.3628302229073,False,309.98617089015994,True
3960,2022-03-28 12:00:00,445.3467792495324,438.5177307128906,456.9034051286552,420.13205629712604,False,296.8978528330216,True
3961,2022-03-28 12:10:00,425.7231601709501,420.4975280761719,438.88320249193646,402.1118536604073,False,283.8154401139668,True
3962,2022-03-28 12:20:00,406.1457551950708,402.68634033203125,421.07201474779583,384.30066591626667,False,270.76383679671386,True
3963,2022-03-28 12:30:00,386.6518324428002,385.06292724609375,403.44860166185833,366.67725283032917,False,257.7678882952002,True
3964,2022-03-28 12:40:00,367.2785011158924,367.58795166015625,385.97362607592083,349.20227724439167,False,244.8523340772616,True
3965,2022-03-28 12:50:00,348.0626408547348,350.20709228515625,368.59276670092083,331.82141786939167,False,232.04176056982325,True
3966,2022-03-28 13:00:00,329.040831533187,332.8548583984375,351.2405328142021,314.4691839826729,False,219.360554355458,True
3967,2022-03-28 13:10:00,310.2492836240128,315.4591369628906,333.8448113786552,297.07346254712604,False,206.83285574934183,True
3968,2022-03-28 13:20:00,291.7237692677607,297.94683837890625,316.33251279467083,279.56116396314167,False,194.4825128451738,True
3969,2022-03-28 13:30:00,273.49955417557624,280.24920654296875,298.63488095873333,261.86353212720417,False,182.3330361170508,True
3970,2022-03-28 13:40:00,255.6113304965129,262.3073425292969,280.69301694506146,243.9216681135323,False,170.40755366434195,True
3971,2022-03-28 13:50:00,238.0931507766782,244.07723999023438,262.46291440599896,225.6915655744698,False,158.72876718445215,True
3972,2022-03-28 14:00:00,220.9783631355309,225.53411865234375,243.91979306810833,207.14844423657917,False,147.3189087570206,True
3973,2022-03-28 14:10:00,204.29954778361235,206.67578125,225.06145566576458,188.29010683423542,False,136.19969852240823,True
3974,2022-03-28 14:20:00,188.08845500185743,187.5248565673828,205.9105309831474,169.13918215161823,False,125.3923033345716,True
3975,2022-03-28 14:30:00,172.37594470083047,168.1295623779297,186.51523679369427,149.7438879621651,False,114.91729646722032,True
3976,2022-03-28 14:40:00,157.19192767485808,148.56324768066406,166.94892209642865,130.17757326489948,False,104.7946184499054,True
3977,2022-03-28 14:50:00,142.56530866312238,128.92257690429688,147.30825132006146,110.5369024885323,False,95.04353910874826,True
3978,2022-03-28 15:00:00,128.5239313255163,109.324462890625,127.71013730638957,90.93878847486043,True,85.68262088367752,True
3979,2022-03-28 15:10:00,115.09452523876358,92.6511459350586,111.03682035082316,74.26547151929402,True,76.72968349250905,True
3980,2022-03-28 15:20:00,102.30265501331264,84.79131317138672,103.17698758715129,66.40563875562215,False,68.20177000887509,True
3981,2022-03-28 15:30:00,90.1726716275855,76.86781311035156,95.25348752611613,58.48213869458699,False,60.115114418390334,True
3982,2022-03-28 15:40:00,78.727666072885,69.01080322265625,87.39647763842082,50.62512880689168,False,52.48511071525667,True
3983,2022-03-28 15:50:00,67.98942539667195,61.34652328491211,79.73219770067668,42.96084886914754,False,45.3262835977813,True
3984,2022-03-28 16:00:00,57.9783912281041,53.99240493774414,72.37807935350871,35.60673052197957,False,38.65226081873607,True
3985,2022-03-28 16:10:00,48.71362086472988,47.05295944213867,65.43863385790324,28.6672850263741,False,32.47574724315325,True
3986,2022-03-28 16:20:00,40.21275099455315,40.6165657043457,59.00224012011027,22.23089128858113,False,26.80850066303543,True
3987,2022-03-28 16:30:00,32.49196412217361,34.75350570678711,53.13918012255168,16.367831291022537,False,21.66130941478241,True
3988,2022-03-28 16:40:00,25.56595776337886,29.515066146850586,47.900740562615155,11.129391731086013,False,17.043971842252574,True
3989,2022-03-28 16:50:00,19.44791646656816,24.933921813964844,43.31959622972941,6.548247398200271,False,12.965277644378771,True
3990,2022-03-28 17:00:00,14.149486714164963,21.025529861450195,39.411204277214765,2.6398554456856225,False,9.432991142776643,True
3991,2022-03-28 17:10:00,9.68075475204239,17.790613174438477,36.176287590203046,-0.5950612413260963,False,6.453836501361593,True
3992,2022-03-28 17:20:00,6.050227389159403,15.218243598937988,33.60391801470256,-3.1674308168265846,False,4.033484926106269,True
3993,2022-03-28 17:30:00,3.2648158036222696,13.289451599121094,31.675126014885667,-5.096222816643479,False,2.176543869081513,True
3994,2022-03-28 17:40:00,1.3298223864237857,11.981016159057617,30.36669057482219,-6.404658256706956,False,0.886548257615857,True
3995,2022-03-28 17:50:00,0.2489306476622346,11.269186019897461,29.654860435662034,-7.116488395867112,False,0.1659537651081564,True
3996,2022-03-28 18:00:00,0.0241982044725546,11.132827758789062,29.518502174553635,-7.25284665697551,False,0.0161321363150364,True
3997,2022-03-28 18:10:00,0.6560528641122687,11.55612850189209,29.941802917656663,-6.829545913872483,False,0.4373685760748458,True
3998,2022-03-28 18:20:00,2.143291809554597,12.530282974243164,30.915957390007737,-5.855391441521409,False,1.4288612063697317,True
3999,2022-03-28 18:30:00,4.483083889233939,14.054399490356445,32.440073906121015,-4.3312749254081275,False,2.9887225928226258,True
4000,2022-03-28 18:40:00,7.670975006490408,16.13504409790039,34.52071851366496,-2.250630317864182,False,5.113983337660272,True
4001,2022-03-28 18:50:00,11.700896598497224,18.785085678100586,37.170760093865155,0.3994112623360131,False,7.800597732331482,True
4002,2022-03-28 19:00:00,16.56517718861525,22.02151107788086,40.40718549364543,3.6358366621162865,False,11.043451459076834,True
4003,2022-03-28 19:10:00,22.254556989956345,25.86226463317871,44.24793904894328,7.476590217414138,False,14.83637132663756,True
4004,2022-03-28 19:20:00,28.758205532668,30.322874069213867,48.70854848497844,11.937199653449294,False,19.172137021778667,True
4005,2022-03-28 19:30:00,36.06374228108422,35.41272735595703,53.7984017717216,17.02705294019246,False,24.042494854056145,True
4006,2022-03-28 19:40:00,44.15726020168674,41.131168365478516,59.516842781243085,22.745493949713943,False,29.43817346779116,True
4007,2022-03-28 19:50:00,53.02335223694132,47.46426010131836,65.84993451708293,29.078585685553787,False,35.348901491294214,True
